R1,1,G72CCC093,2014-05-03 07:36:45,2014-05-05 10:04:00,Site.4,1,2014-05-10 11:12:38
R1,1,G72CCC1CD,2014-05-01 13:57:01,2014-05-03 00:26:00,Site.1,1,2014-05-05 11:16:54
R1,1,G72CCC1CD,2014-05-01 13:57:01,2014-05-03 00:26:00,Site.2,1,2014-05-05 18:46:33
R1,1,G72CCC1CD,2014-05-01 13:57:01,2014-05-03 00:26:00,Site.3,1,2014-05-09 14:03:16
R1,1,G72CCC1CD,2014-05-01 13:57:01,2014-05-03 00:26:00,Site.4,1,2014-05-10 00:51:24
R1,1,G72CCC710,2014-05-05 12:57:08,2014-05-06 23:50:00,Site.1,1,2014-05-07 23:23:43
R1,1,G72CCC710,2014-05-05 12:57:08,2014-05-06 23:50:00,Site.2,1,2014-05-08 04:36:12
R1,1,G72CCC710,2014-05-05 12:57:08,2014-05-06 23:50:00,Site.3,1,2014-05-10 08:12:22
R1,1,G72CCC710,2014-05-05 12:57:08,2014-05-06 23:50:00,Site.4,1,2014-05-10 19:17:55
R1,1,G72CCCE8C,2014-05-21 12:17:52,2014-05-22 23:34:00,Site.1,1,2014-05-23 15:39:16
R1,1,G72CCCE8C,2014-05-21 12:17:52,2014-05-22 23:34:00,Site.2,1,2014-05-23 23:43:01
R1,1,G72CCCE8C,2014-05-21 12:17:52,2014-05-22 23:34:00,Site.3,1,2014-05-25 10:18:27
R1,1,G72CCCE8C,2014-05-21 12:17:52,2014-05-22 23:34:00,Site.4,1,2014-05-25 16:17:53
R1,1,G72CCEB90,2014-05-25 11:46:23,2014-05-26 23:50:00,Site.1,1,2014-05-27 13:44:26
R1,1,G72CCEB90,2014-05-25 11:46:23,2014-05-26 23:50:00,Site.2,1,2014-05-27 20:52:25
R1,1,G72CCEB90,2014-05-25 11:46:23,2014-05-26 23:50:00,Site.3,1,2014-05-29 12:33:46
R1,1,G72CCEB90,2014-05-25 11:46:23,2014-05-26 23:50:00,Site.4,1,2014-05-29 22:52:00
R1,1,G72CD0640,2014-05-21 12:32:48,2014-05-22 23:36:00,Site.1,1,2014-05-23 12:14:37
R1,1,G72CD0640,2014-05-21 12:32:48,2014-05-22 23:36:00,Site.2,1,2014-05-23 17:12:33
R1,1,G72CD0640,2014-05-21 12:32:48,2014-05-22 23:36:00,Site.3,1,2014-05-25 11:29:41
R1,1,G72CD0640,2014-05-21 12:32:48,2014-05-22 23:36:00,Site.4,1,2014-05-25 17:29:29
R1,1,G72CD3B03,2014-05-25 13:07:18,2014-05-27 10:00:00,Site.1,1,2014-05-28 01:00:03
R1,1,G72CD3B03,2014-05-25 13:07:18,2014-05-27 10:00:00,Site.2,1,2014-05-28 07:07:10
R1,1,G72CD3B03,2014-05-25 13:07:18,2014-05-27 10:00:00,Site.3,1,2014-05-30 08:45:41
R1,1,G72CD3B03,2014-05-25 13:07:18,2014-05-27 10:00:00,Site.4,1,2014-05-30 17:59:58
R1,1,G72CD40DB,2014-05-25 11:12:36,2014-05-27 09:54:00,Site.1,1,2014-05-28 19:30:52
R1,1,G72CD40DB,2014-05-25 11:12:36,2014-05-27 09:54:00,Site.2,1,2014-05-28 23:59:34
R1,1,G72CD40DB,2014-05-25 11:12:36,2014-05-27 09:54:00,Site.3,1,2014-05-30 16:09:07
R1,1,G72CD40DB,2014-05-25 11:12:36,2014-05-27 09:54:00,Site.4,1,2014-05-30 22:39:27
R1,1,G72CDB86D,2014-05-21 11:51:12,2014-05-23 09:57:00,Site.1,1,2014-05-23 21:01:15
R1,1,G72CDB86D,2014-05-21 11:51:12,2014-05-23 09:57:00,Site.2,1,2014-05-24 02:00:31
R1,1,G72CDB86D,2014-05-21 11:51:12,2014-05-23 09:57:00,Site.3,1,2014-05-25 12:25:31
R1,1,G72CDB86D,2014-05-21 11:51:12,2014-05-23 09:57:00,Site.4,1,2014-05-25 21:49:58
R1,1,G72CDFC4A,2014-05-25 11:38:42,2014-05-26 23:50:00,Site.1,1,2014-05-27 12:26:28
R1,1,G72CDFC4A,2014-05-25 11:38:42,2014-05-26 23:50:00,Site.2,1,2014-05-27 22:50:58
R1,1,G72CDFC4A,2014-05-25 11:38:42,2014-05-26 23:50:00,Site.3,1,2014-05-29 08:02:32
R1,1,G72CDFC4A,2014-05-25 11:38:42,2014-05-26 23:50:00,Site.4,1,2014-05-29 14:29:31
R1,1,G72CE2A95,2014-05-24 12:56:04,2014-05-26 23:47:00,Site.1,1,2014-05-27 14:32:58
R1,1,G72CE2A95,2014-05-24 12:56:04,2014-05-26 23:47:00,Site.2,1,2014-05-27 20:45:41
R1,1,G72CE2A95,2014-05-24 12:56:04,2014-05-26 23:47:00,Site.3,1,2014-05-29 10:41:29
R1,1,G72CE2A95,2014-05-24 12:56:04,2014-05-26 23:47:00,Site.4,1,2014-05-29 16:33:55
R1,1,G72CE728C,2014-05-21 12:39:33,2014-05-22 23:36:00,Site.1,1,2014-05-23 17:48:09
R1,1,G72CE728C,2014-05-21 12:39:33,2014-05-22 23:36:00,Site.2,1,2014-05-23 22:42:06
R1,1,G72CE728C,2014-05-21 12:39:33,2014-05-22 23:36:00,Site.3,1,2014-05-25 10:25:07
R1,1,G72CE728C,2014-05-21 12:39:33,2014-05-22 23:36:00,Site.4,1,2014-05-25 16:31:52
R1,1,G72CE82F8,2014-05-25 12:07:08,2014-05-26 23:56:00,Site.1,1,2014-05-27 18:13:39
R1,1,G72CE82F8,2014-05-25 12:07:08,2014-05-26 23:56:00,Site.2,1,2014-05-28 00:29:17
R1,1,G72CE82F8,2014-05-25 12:07:08,2014-05-26 23:56:00,Site.3,1,2014-05-30 18:49:48
R1,1,G72CE82F8,2014-05-25 12:07:08,2014-05-26 23:56:00,Site.4,1,2014-05-31 01:09:18
R1,1,G72CE89D8,2014-05-21 11:44:57,2014-05-23 10:00:00,Site.1,1,2014-05-25 20:42:47
R1,1,G72CE89D8,2014-05-21 11:44:57,2014-05-23 10:00:00,Site.2,1,2014-06-05 21:43:41
R1,1,G72CE89D8,2014-05-21 11:44:57,2014-05-23 10:00:00,Site.3,1,2014-06-07 11:49:33
R1,1,G72CE89D8,2014-05-21 11:44:57,2014-05-23 10:00:00,Site.4,1,2014-06-07 17:29:43
R1,1,G72CE9F98,2014-05-25 11:20:27,2014-05-27 09:49:00,Site.1,1,2014-05-28 02:50:14
R1,1,G72CE9F98,2014-05-25 11:20:27,2014-05-27 09:49:00,Site.2,1,2014-05-28 07:08:08
R1,1,G72CE9F98,2014-05-25 11:20:27,2014-05-27 09:49:00,Site.3,1,2014-05-30 05:28:27
R1,1,G72CE9F98,2014-05-25 11:20:27,2014-05-27 09:49:00,Site.4,1,2014-05-31 12:45:52
R1,1,G72CEC99E,2014-05-25 11:15:16,2014-05-27 09:57:00,Site.1,1,2014-05-27 22:30:17
R1,1,G72CEC99E,2014-05-25 11:15:16,2014-05-27 09:57:00,Site.2,1,2014-05-28 03:01:15
R1,1,G72CEC99E,2014-05-25 11:15:16,2014-05-27 09:57:00,Site.3,0,
R1,1,G72CEC99E,2014-05-25 11:15:16,2014-05-27 09:57:00,Site.4,0,
R1,1,G72CED903,2014-05-25 12:57:12,2014-05-27 10:03:00,Site.1,1,2014-05-28 13:53:22
R1,1,G72CED903,2014-05-25 12:57:12,2014-05-27 10:03:00,Site.2,1,2014-05-28 19:46:03
R1,1,G72CED903,2014-05-25 12:57:12,2014-05-27 10:03:00,Site.3,1,2014-05-31 02:07:01
R1,1,G72CED903,2014-05-25 12:57:12,2014-05-27 10:03:00,Site.4,0,
R1,1,G72CEEA5F,2014-05-25 11:22:53,2014-05-27 09:54:00,Site.1,1,2014-05-28 00:04:45
R1,1,G72CEEA5F,2014-05-25 11:22:53,2014-05-27 09:54:00,Site.2,1,2014-05-28 04:33:03
R1,1,G72CEEA5F,2014-05-25 11:22:53,2014-05-27 09:54:00,Site.3,0,
R1,1,G72CEEA5F,2014-05-25 11:22:53,2014-05-27 09:54:00,Site.4,0,
R1,1,G72CEFFFD,2014-05-03 05:38:33,2014-05-05 00:00:00,Site.1,1,2014-05-05 16:26:14
R1,1,G72CEFFFD,2014-05-03 05:38:33,2014-05-05 00:00:00,Site.2,1,2014-05-05 22:23:33
R1,1,G72CEFFFD,2014-05-03 05:38:33,2014-05-05 00:00:00,Site.3,0,
R1,1,G72CEFFFD,2014-05-03 05:38:33,2014-05-05 00:00:00,Site.4,1,2014-05-07 23:48:20
R1,1,G72CF15AE,2014-05-25 11:11:33,2014-05-27 09:49:00,Site.1,1,2014-05-28 07:11:44
R1,1,G72CF15AE,2014-05-25 11:11:33,2014-05-27 09:49:00,Site.2,1,2014-05-28 17:07:32
R1,1,G72CF15AE,2014-05-25 11:11:33,2014-05-27 09:49:00,Site.3,1,2014-05-30 13:22:19
R1,1,G72CF15AE,2014-05-25 11:11:33,2014-05-27 09:49:00,Site.4,1,2014-05-30 19:47:25
R1,1,G72CF164C,2014-05-03 08:13:17,2014-05-05 10:07:00,Site.1,1,2014-05-06 06:02:19
R1,1,G72CF164C,2014-05-03 08:13:17,2014-05-05 10:07:00,Site.2,1,2014-05-07 00:42:02
R1,1,G72CF164C,2014-05-03 08:13:17,2014-05-05 10:07:00,Site.3,1,2014-05-09 07:58:03
R1,1,G72CF164C,2014-05-03 08:13:17,2014-05-05 10:07:00,Site.4,1,2014-05-09 16:42:21
R1,1,G72CF202F,2014-05-01 11:04:42,2014-05-03 10:08:00,Site.1,1,2014-05-04 03:20:50
R1,1,G72CF202F,2014-05-01 11:04:42,2014-05-03 10:08:00,Site.2,1,2014-05-04 09:52:24
R1,1,G72CF202F,2014-05-01 11:04:42,2014-05-03 10:08:00,Site.3,1,2014-05-06 13:08:22
R1,1,G72CF202F,2014-05-01 11:04:42,2014-05-03 10:08:00,Site.4,1,2014-05-06 20:43:02
R1,1,G72CF28ED,2014-05-01 09:13:46,2014-05-03 10:04:00,Site.1,1,2014-05-04 06:57:24
R1,1,G72CF28ED,2014-05-01 09:13:46,2014-05-03 10:04:00,Site.2,1,2014-05-04 17:12:47
R1,1,G72CF28ED,2014-05-01 09:13:46,2014-05-03 10:04:00,Site.3,1,2014-05-07 00:40:40
R1,1,G72CF28ED,2014-05-01 09:13:46,2014-05-03 10:04:00,Site.4,1,2014-05-07 07:21:47
R1,1,G72CF2E30,2014-05-21 12:08:23,2014-05-22 23:30:00,Site.1,1,2014-05-23 14:42:40
R1,1,G72CF2E30,2014-05-21 12:08:23,2014-05-22 23:30:00,Site.2,1,2014-05-23 23:45:03
R1,1,G72CF2E30,2014-05-21 12:08:23,2014-05-22 23:30:00,Site.3,1,2014-05-25 13:55:39
R1,1,G72CF2E30,2014-05-21 12:08:23,2014-05-22 23:30:00,Site.4,1,2014-05-25 19:21:57
R1,1,G72CF2F6E,2014-05-25 11:41:20,2014-05-26 23:56:00,Site.1,1,2014-05-27 10:12:28
R1,1,G72CF2F6E,2014-05-25 11:41:20,2014-05-26 23:56:00,Site.2,1,2014-05-27 19:26:34
R1,1,G72CF2F6E,2014-05-25 11:41:20,2014-05-26 23:56:00,Site.3,1,2014-05-29 03:49:12
R1,1,G72CF2F6E,2014-05-25 11:41:20,2014-05-26 23:56:00,Site.4,1,2014-05-29 08:24:30
R1,1,G72CF3870,2014-05-05 11:34:22,2014-05-07 10:08:00,Site.1,1,2014-05-08 03:41:25
R1,1,G72CF3870,2014-05-05 11:34:22,2014-05-07 10:08:00,Site.2,2,2014-05-19 16:23:30
R1,1,G72CF3870,2014-05-05 11:34:22,2014-05-07 10:08:00,Site.3,0,
R1,1,G72CF3870,2014-05-05 11:34:22,2014-05-07 10:08:00,Site.4,0,
R1,1,G72CF62D5,2014-05-21 12:33:15,2014-05-22 23:40:00,Site.1,1,2014-05-23 19:41:40
R1,1,G72CF62D5,2014-05-21 12:33:15,2014-05-22 23:40:00,Site.2,1,2014-05-24 02:26:28
R1,1,G72CF62D5,2014-05-21 12:33:15,2014-05-22 23:40:00,Site.3,1,2014-05-25 23:58:52
R1,1,G72CF62D5,2014-05-21 12:33:15,2014-05-22 23:40:00,Site.4,1,2014-05-26 07:17:16
R1,1,G72CF7316,2014-05-05 13:59:39,2014-05-06 23:55:00,Site.1,1,2014-05-08 09:05:58
R1,1,G72CF7316,2014-05-05 13:59:39,2014-05-06 23:55:00,Site.2,1,2014-05-08 15:00:54
R1,1,G72CF7316,2014-05-05 13:59:39,2014-05-06 23:55:00,Site.3,1,2014-05-11 10:36:57
R1,1,G72CF7316,2014-05-05 13:59:39,2014-05-06 23:55:00,Site.4,1,2014-05-11 17:10:33
R1,1,G72CF8AFE,2014-05-21 11:06:49,2014-05-23 10:00:00,Site.1,1,2014-05-23 21:26:39
R1,1,G72CF8AFE,2014-05-21 11:06:49,2014-05-23 10:00:00,Site.2,1,2014-05-24 01:52:21
R1,1,G72CF8AFE,2014-05-21 11:06:49,2014-05-23 10:00:00,Site.3,1,2014-05-25 10:54:52
R1,1,G72CF8AFE,2014-05-21 11:06:49,2014-05-23 10:00:00,Site.4,1,2014-05-25 16:11:23
R1,1,G72CF9DE0,2014-05-21 12:19:15,2014-05-22 23:40:00,Site.1,1,2014-05-23 13:32:09
R1,1,G72CF9DE0,2014-05-21 12:19:15,2014-05-22 23:40:00,Site.2,1,2014-05-23 19:48:54
R1,1,G72CF9DE0,2014-05-21 12:19:15,2014-05-22 23:40:00,Site.3,1,2014-05-25 09:53:45
R1,1,G72CF9DE0,2014-05-21 12:19:15,2014-05-22 23:40:00,Site.4,1,2014-05-25 15:08:16
R1,1,G72CFB03E,2014-05-25 11:21:01,2014-05-27 09:49:00,Site.1,1,2014-05-27 23:10:30
R1,1,G72CFB03E,2014-05-25 11:21:01,2014-05-27 09:49:00,Site.2,1,2014-05-28 03:27:37
R1,1,G72CFB03E,2014-05-25 11:21:01,2014-05-27 09:49:00,Site.3,1,2014-05-29 18:07:14
R1,1,G72CFB03E,2014-05-25 11:21:01,2014-05-27 09:49:00,Site.4,1,2014-05-30 01:38:27
R1,1,G72CFBC9D,2014-05-21 12:03:57,2014-05-22 23:36:00,Site.1,1,2014-05-23 14:48:51
R1,1,G72CFBC9D,2014-05-21 12:03:57,2014-05-22 23:36:00,Site.2,1,2014-05-23 20:26:47
R1,1,G72CFBC9D,2014-05-21 12:03:57,2014-05-22 23:36:00,Site.3,1,2014-05-25 06:33:45
R1,1,G72CFBC9D,2014-05-21 12:03:57,2014-05-22 23:36:00,Site.4,1,2014-05-25 11:06:07
R1,1,G72CFCF87,2014-05-05 12:24:59,2014-05-07 10:08:00,Site.1,1,2014-05-07 23:27:06
R1,1,G72CFCF87,2014-05-05 12:24:59,2014-05-07 10:08:00,Site.2,1,2014-05-08 04:23:40
R1,1,G72CFCF87,2014-05-05 12:24:59,2014-05-07 10:08:00,Site.3,1,2014-05-10 08:15:27
R1,1,G72CFCF87,2014-05-05 12:24:59,2014-05-07 10:08:00,Site.4,1,2014-05-11 08:57:53
R1,1,G72CFD2E7,2014-05-01 11:18:47,2014-05-03 00:34:00,Site.1,1,2014-05-04 15:29:32
R1,1,G72CFD2E7,2014-05-01 11:18:47,2014-05-03 00:34:00,Site.2,1,2014-05-04 23:44:12
R1,1,G72CFD2E7,2014-05-01 11:18:47,2014-05-03 00:34:00,Site.3,1,2014-05-07 16:00:01
R1,1,G72CFD2E7,2014-05-01 11:18:47,2014-05-03 00:34:00,Site.4,1,2014-05-08 03:25:24
R1,1,G72CFF126,2014-05-01 09:06:51,2014-05-03 10:11:00,Site.1,1,2014-05-04 03:57:07
R1,1,G72CFF126,2014-05-01 09:06:51,2014-05-03 10:11:00,Site.2,1,2014-05-04 11:03:29
R1,1,G72CFF126,2014-05-01 09:06:51,2014-05-03 10:11:00,Site.3,1,2014-05-06 15:08:27
R1,1,G72CFF126,2014-05-01 09:06:51,2014-05-03 10:11:00,Site.4,1,2014-05-06 21:35:47
R1,1,G72D00C5B,2014-05-25 13:04:44,2014-05-27 10:00:00,Site.1,1,2014-05-27 23:30:16
R1,1,G72D00C5B,2014-05-25 13:04:44,2014-05-27 10:00:00,Site.2,1,2014-05-28 10:21:55
R1,1,G72D00C5B,2014-05-25 13:04:44,2014-05-27 10:00:00,Site.3,1,2014-05-30 05:09:10
R1,1,G72D00C5B,2014-05-25 13:04:44,2014-05-27 10:00:00,Site.4,1,2014-05-30 10:07:12
R1,1,G72D0369B,2014-05-21 11:53:53,2014-05-23 10:04:00,Site.1,1,2014-05-24 00:52:57
R1,1,G72D0369B,2014-05-21 11:53:53,2014-05-23 10:04:00,Site.2,1,2014-05-24 05:24:14
R1,1,G72D0369B,2014-05-21 11:53:53,2014-05-23 10:04:00,Site.3,1,2014-05-25 18:30:11
R1,1,G72D0369B,2014-05-21 11:53:53,2014-05-23 10:04:00,Site.4,1,2014-05-26 00:41:09
R1,1,G72D041E0,2014-05-01 08:57:09,2014-05-03 10:04:00,Site.1,1,2014-05-04 07:29:05
R1,1,G72D041E0,2014-05-01 08:57:09,2014-05-03 10:04:00,Site.2,1,2014-05-04 19:19:02
R1,1,G72D041E0,2014-05-01 08:57:09,2014-05-03 10:04:00,Site.3,1,2014-05-06 19:52:58
R1,1,G72D041E0,2014-05-01 08:57:09,2014-05-03 10:04:00,Site.4,1,2014-05-07 12:31:11
R1,1,G72D04663,2014-05-25 11:23:21,2014-05-27 09:57:00,Site.1,1,2014-05-27 20:49:02
R1,1,G72D04663,2014-05-25 11:23:21,2014-05-27 09:57:00,Site.2,1,2014-05-28 01:46:12
R1,1,G72D04663,2014-05-25 11:23:21,2014-05-27 09:57:00,Site.3,1,2014-05-29 13:50:59
R1,1,G72D04663,2014-05-25 11:23:21,2014-05-27 09:57:00,Site.4,1,2014-05-29 20:58:46
R1,1,G72D056FE,2014-05-03 06:32:58,2014-05-05 10:17:00,Site.1,1,2014-05-06 02:05:45
R1,1,G72D056FE,2014-05-03 06:32:58,2014-05-05 10:17:00,Site.2,1,2014-05-06 06:56:50
R1,1,G72D056FE,2014-05-03 06:32:58,2014-05-05 10:17:00,Site.3,1,2014-05-09 07:12:34
R1,1,G72D056FE,2014-05-03 06:32:58,2014-05-05 10:17:00,Site.4,1,2014-05-09 14:38:36
R1,1,G72D0671E,2014-05-01 11:33:25,2014-05-03 00:23:00,Site.1,1,2014-05-04 08:23:31
R1,1,G72D0671E,2014-05-01 11:33:25,2014-05-03 00:23:00,Site.2,1,2014-05-04 14:53:20
R1,1,G72D0671E,2014-05-01 11:33:25,2014-05-03 00:23:00,Site.3,1,2014-05-07 03:40:31
R1,1,G72D0671E,2014-05-01 11:33:25,2014-05-03 00:23:00,Site.4,1,2014-05-08 23:56:33
R1,1,G72D073E2,2014-05-21 12:21:13,2014-05-22 23:44:00,Site.1,1,2014-05-23 17:22:31
R1,1,G72D073E2,2014-05-21 12:21:13,2014-05-22 23:44:00,Site.2,1,2014-05-23 22:48:23
R1,1,G72D073E2,2014-05-21 12:21:13,2014-05-22 23:44:00,Site.3,1,2014-05-25 07:29:10
R1,1,G72D073E2,2014-05-21 12:21:13,2014-05-22 23:44:00,Site.4,1,2014-05-26 19:42:10
R1,1,G72D07CA3,2014-05-25 11:46:57,2014-05-26 23:50:00,Site.1,1,2014-05-27 14:14:30
R1,1,G72D07CA3,2014-05-25 11:46:57,2014-05-26 23:50:00,Site.2,1,2014-05-27 19:54:56
R1,1,G72D07CA3,2014-05-25 11:46:57,2014-05-26 23:50:00,Site.3,0,
R1,1,G72D07CA3,2014-05-25 11:46:57,2014-05-26 23:50:00,Site.4,0,
R1,1,G72D07DFD,2014-05-01 11:45:17,2014-05-03 00:30:00,Site.1,1,2014-05-03 16:54:19
R1,1,G72D07DFD,2014-05-01 11:45:17,2014-05-03 00:30:00,Site.2,1,2014-05-04 15:08:16
R1,1,G72D07DFD,2014-05-01 11:45:17,2014-05-03 00:30:00,Site.3,1,2014-05-06 18:48:20
R1,1,G72D07DFD,2014-05-01 11:45:17,2014-05-03 00:30:00,Site.4,1,2014-05-07 02:33:13
R1,1,G72D089E8,2014-05-01 11:16:28,2014-05-03 00:30:00,Site.1,1,2014-05-03 15:47:26
R1,1,G72D089E8,2014-05-01 11:16:28,2014-05-03 00:30:00,Site.2,1,2014-05-04 00:58:51
R1,1,G72D089E8,2014-05-01 11:16:28,2014-05-03 00:30:00,Site.3,1,2014-05-05 23:25:30
R1,1,G72D089E8,2014-05-01 11:16:28,2014-05-03 00:30:00,Site.4,1,2014-05-06 19:36:35
R1,1,G72D09EF6,2014-05-05 14:16:32,2014-05-06 23:30:00,Site.1,1,2014-05-07 18:14:00
R1,1,G72D09EF6,2014-05-05 14:16:32,2014-05-06 23:30:00,Site.2,1,2014-05-08 00:08:09
R1,1,G72D09EF6,2014-05-05 14:16:32,2014-05-06 23:30:00,Site.3,1,2014-05-10 09:54:56
R1,1,G72D09EF6,2014-05-05 14:16:32,2014-05-06 23:30:00,Site.4,1,2014-05-10 23:48:58
R1,1,G72D0BC69,2014-05-21 11:15:23,2014-05-23 10:02:00,Site.1,1,2014-05-24 01:03:28
R1,1,G72D0BC69,2014-05-21 11:15:23,2014-05-23 10:02:00,Site.2,1,2014-05-24 17:42:03
R1,1,G72D0BC69,2014-05-21 11:15:23,2014-05-23 10:02:00,Site.3,1,2014-05-26 05:51:53
R1,1,G72D0BC69,2014-05-21 11:15:23,2014-05-23 10:02:00,Site.4,1,2014-05-26 11:56:31
R1,1,G72D0D0AF,2014-05-03 07:08:19,2014-05-04 23:55:00,Site.1,1,2014-05-06 00:10:20
R1,1,G72D0D0AF,2014-05-03 07:08:19,2014-05-04 23:55:00,Site.2,1,2014-05-06 04:59:24
R1,1,G72D0D0AF,2014-05-03 07:08:19,2014-05-04 23:55:00,Site.3,1,2014-05-08 13:20:26
R1,1,G72D0D0AF,2014-05-03 07:08:19,2014-05-04 23:55:00,Site.4,1,2014-05-09 06:08:55
R1,1,G72D0E52E,2014-05-01 11:43:57,2014-05-03 00:34:00,Site.1,1,2014-05-03 18:51:51
R1,1,G72D0E52E,2014-05-01 11:43:57,2014-05-03 00:34:00,Site.2,1,2014-05-04 02:59:21
R1,1,G72D0E52E,2014-05-01 11:43:57,2014-05-03 00:34:00,Site.3,1,2014-05-06 11:42:37
R1,1,G72D0E52E,2014-05-01 11:43:57,2014-05-03 00:34:00,Site.4,1,2014-05-06 17:58:31
R1,1,G72D0EE0E,2014-05-03 05:46:34,2014-05-05 00:04:00,Site.1,1,2014-05-06 07:46:08
R1,1,G72D0EE0E,2014-05-03 05:46:34,2014-05-05 00:04:00,Site.2,1,2014-05-06 13:56:11
R1,1,G72D0EE0E,2014-05-03 05:46:34,2014-05-05 00:04:00,Site.3,1,2014-05-08 15:54:56
R1,1,G72D0EE0E,2014-05-03 05:46:34,2014-05-05 00:04:00,Site.4,1,2014-05-08 23:15:12
R1,1,G72D1201F,2014-05-25 11:44:46,2014-05-27 09:57:00,Site.1,1,2014-05-28 01:17:38
R1,1,G72D1201F,2014-05-25 11:44:46,2014-05-27 09:57:00,Site.2,1,2014-05-28 05:26:45
R1,1,G72D1201F,2014-05-25 11:44:46,2014-05-27 09:57:00,Site.3,0,
R1,1,G72D1201F,2014-05-25 11:44:46,2014-05-27 09:57:00,Site.4,0,
R1,1,G72D1391E,2014-05-25 11:07:57,2014-05-26 23:50:00,Site.1,1,2014-05-27 12:08:05
R1,1,G72D1391E,2014-05-25 11:07:57,2014-05-26 23:50:00,Site.2,1,2014-05-27 18:10:09
R1,1,G72D1391E,2014-05-25 11:07:57,2014-05-26 23:50:00,Site.3,1,2014-05-29 07:46:51
R1,1,G72D1391E,2014-05-25 11:07:57,2014-05-26 23:50:00,Site.4,1,2014-05-29 13:26:57
R1,1,G72D14CD9,2014-05-25 11:40:34,2014-05-26 23:56:00,Site.1,1,2014-05-28 01:41:28
R1,1,G72D14CD9,2014-05-25 11:40:34,2014-05-26 23:56:00,Site.2,1,2014-05-28 06:54:15
R1,1,G72D14CD9,2014-05-25 11:40:34,2014-05-26 23:56:00,Site.3,1,2014-05-30 07:51:28
R1,1,G72D14CD9,2014-05-25 11:40:34,2014-05-26 23:56:00,Site.4,1,2014-05-30 15:04:30
R1,1,G72D1820C,2014-05-25 13:06:00,2014-05-27 10:00:00,Site.1,1,2014-05-28 00:15:47
R1,1,G72D1820C,2014-05-25 13:06:00,2014-05-27 10:00:00,Site.2,1,2014-05-28 04:30:45
R1,1,G72D1820C,2014-05-25 13:06:00,2014-05-27 10:00:00,Site.3,1,2014-05-31 18:46:26
R1,1,G72D1820C,2014-05-25 13:06:00,2014-05-27 10:00:00,Site.4,1,2014-06-01 04:02:13
R1,1,G72D19A53,2014-05-25 11:52:54,2014-05-27 09:57:00,Site.1,1,2014-05-28 02:10:11
R1,1,G72D19A53,2014-05-25 11:52:54,2014-05-27 09:57:00,Site.2,1,2014-05-28 09:11:25
R1,1,G72D19A53,2014-05-25 11:52:54,2014-05-27 09:57:00,Site.3,1,2014-05-30 12:47:07
R1,1,G72D19A53,2014-05-25 11:52:54,2014-05-27 09:57:00,Site.4,1,2014-05-30 18:28:20
R1,1,G72D1AAED,2014-05-21 12:38:43,2014-05-22 23:34:00,Site.1,1,2014-05-23 15:13:06
R1,1,G72D1AAED,2014-05-21 12:38:43,2014-05-22 23:34:00,Site.2,1,2014-05-23 21:51:24
R1,1,G72D1AAED,2014-05-21 12:38:43,2014-05-22 23:34:00,Site.3,1,2014-05-25 07:54:51
R1,1,G72D1AAED,2014-05-21 12:38:43,2014-05-22 23:34:00,Site.4,1,2014-05-25 13:32:28
R1,1,G72D1AD6E,2014-05-25 12:05:39,2014-05-26 23:53:00,Site.1,1,2014-05-27 17:29:21
R1,1,G72D1AD6E,2014-05-25 12:05:39,2014-05-26 23:53:00,Site.2,1,2014-05-27 22:11:16
R1,1,G72D1AD6E,2014-05-25 12:05:39,2014-05-26 23:53:00,Site.3,1,2014-05-29 13:15:23
R1,1,G72D1AD6E,2014-05-25 12:05:39,2014-05-26 23:53:00,Site.4,1,2014-05-29 19:43:00
R1,1,G72D1CC55,2014-05-21 11:16:53,2014-05-23 10:04:00,Site.1,1,2014-05-24 02:31:23
R1,1,G72D1CC55,2014-05-21 11:16:53,2014-05-23 10:04:00,Site.2,1,2014-05-24 09:35:32
R1,1,G72D1CC55,2014-05-21 11:16:53,2014-05-23 10:04:00,Site.3,1,2014-05-26 00:49:14
R1,1,G72D1CC55,2014-05-21 11:16:53,2014-05-23 10:04:00,Site.4,1,2014-05-26 04:53:50
R1,1,G72D1D389,2014-05-21 11:54:56,2014-05-22 23:30:00,Site.1,1,2014-05-23 13:23:50
R1,1,G72D1D389,2014-05-21 11:54:56,2014-05-22 23:30:00,Site.2,1,2014-05-23 19:29:32
R1,1,G72D1D389,2014-05-21 11:54:56,2014-05-22 23:30:00,Site.3,1,2014-05-25 05:03:02
R1,1,G72D1D389,2014-05-21 11:54:56,2014-05-22 23:30:00,Site.4,0,
R1,1,G72D1E608,2014-05-25 11:32:00,2014-05-26 23:56:00,Site.1,1,2014-05-27 16:23:03
R1,1,G72D1E608,2014-05-25 11:32:00,2014-05-26 23:56:00,Site.2,1,2014-05-27 21:35:55
R1,1,G72D1E608,2014-05-25 11:32:00,2014-05-26 23:56:00,Site.3,1,2014-05-29 10:10:53
R1,1,G72D1E608,2014-05-25 11:32:00,2014-05-26 23:56:00,Site.4,1,2014-05-29 16:23:12
R1,1,G72D1EBF5,2014-05-25 11:48:08,2014-05-26 23:53:00,Site.1,1,2014-05-27 19:42:32
R1,1,G72D1EBF5,2014-05-25 11:48:08,2014-05-26 23:53:00,Site.2,1,2014-05-27 23:41:57
R1,1,G72D1EBF5,2014-05-25 11:48:08,2014-05-26 23:53:00,Site.3,1,2014-05-29 08:12:43
